person,label
7e6f17bd,0.5532275580834453
c99d7f7d,0.6146796224458666
2df4783b,0.5602571672364073
1344d71d,0.6603766374086032
db6d1566,0.6227989756314477
c1a4272b,0.6074268396300646
3db17a3f,0.0918953502174762
68359360,0.4368252253199455
cc68d4bd,0.5111436216153874
baafddc6,0.2361830568552476
d14aacc5,0.14749745737703795
e4a9330d,0.6108437517280554
d4a217c5,0.07846089830330202
11bfb1ea,0.18955248019558452
c8bb9b7b,0.07196276246114564
26bf0937,0.07755038921152538
e6b4e9c6,0.5571043578030224
8ed384c5,0.048977866843952444
f6bb58e9,0.09043977566116694
a0cfe9e4,0.05002305622739127
92b6869c,0.5367503609082044
2631635b,0.03893553094411233
850e4f6f,0.5722523524647191
b3c664b2,0.10327721782587404
e7e2680f,0.08548690801881283
e134b400,0.08773379086360428
bb4c9363,0.11181332691033215
2a2ba1fd,0.13725155862360208
de39dc77,0.08084851521339984
a5a76192,0.03907197003028356
a4a5f728,0.04067704905579903
8e5904a8,0.09039778733237987
4b223971,0.07935862108753684
aba305b5,0.06048663548368813
bf707517,0.08692736097033865
5963213e,0.05235393085267573
fd882d99,0.06763859724259672
82bbe0b8,0.5908957176683854
ac461d4f,0.08362987102458105
3101a26c,0.06521593917396956
7c3f7250,0.042014841708074006
52978d54,0.07385316794777143
46dc33db,0.06267840921163395
4daaa3ca,0.05922007627994674
f56a8cb3,0.060480749595775096
52726d33,0.0754281109646472
0234e8f5,0.10362821348603808
fab61f7c,0.17721445704682218
d1c9dcf8,0.03907197003028356
3649e699,0.15476356192258758
45fd7f7e,0.09341704519747401
5f5de024,0.08547481695444147
ca77369f,0.0531581357758254
ef5b32ac,0.12580681314059666
bd62ba8d,0.11619546581144036
aafb63d6,0.05415483734947215
cf404d04,0.0690468734315976
cdb18768,0.08572980639329882
ef60d975,0.08040098857840765
711d4ee8,0.5102283246046021
c41f06cf,0.17968107749780537
f985cbbf,0.06666356198075186
9bb95e61,0.4634320486101219
e73e16f1,0.03888645378041339
28b3b577,0.7107943911145267
22719159,0.5454734782963957
bb5636d1,0.5501929423751013
e6269186,0.49395211032950437
b12cea63,0.1713940106896117
7d97ce21,0.09165617412077563
c2312c9f,0.07703298816015575
bb6e6665,0.06655022522847226
2f67227b,0.049413924653244234
f4fa4406,0.07645722999567296
100171ff,0.04915146367115835
8c4513c9,0.07045242976838532
2d0ff516,0.11114835128528137
3b6239aa,0.5928995849170328
e9b46d27,0.4769459601948698
9bf1f02c,0.04954137597981527
040f38ba,0.3023423294365158
6ce673a3,0.05479914232616144
d76783e2,0.06815135752906608
02c2eb63,0.051537496789778564
c0094b25,0.519630875716083
d2ea6d83,0.08601169429162935
b3e85d11,0.10841075724492526
5a32613d,0.04708982480115891
e9eb6c58,0.09497137470663317
b09beb28,0.06784866059848453
5c44e011,0.612406996296707
f1ad8211,0.0752043162250576
67eaa758,0.042804542960147164
b0aa0efb,0.050307852746443324
3c5fdd9d,0.05133557401313748
5420bb27,0.06195822233543919
a99f2cc8,0.04835867301725088
207710a6,0.06771911261010163
d850a0db,0.08079713427009122
b469e90f,0.06922956767804404
aa2b1988,0.06549990229497196
1b431a4b,0.07374106784277555
31d7a1fe,0.08434635557535411
f3d9a7e1,0.5351164758014297
502a36e5,0.05360005314584923
1e40ae23,0.5078349038414546
25a22ef2,0.05288169172756013
1e626f5e,0.05471356774868202
75567155,0.5400737885421056
ad6e5e79,0.42469301754834754
e8fc4353,0.10911307800569937
763201b5,0.6054824635963854
5ea400dd,0.5054402354482566
239e8e01,0.5909602822932828
1aaed8de,0.33788389564289933
11df841d,0.5107775828018614
cfb43ad9,0.5397134551721317
e6ce04f9,0.641537116027479
8a022ffe,0.6383732047051238
f7c0f7be,0.08269850396790102
2a047e7f,0.06765143939746035
655f256b,0.04575279709628438
28ebc7d2,0.03786766610659499
49136e92,0.03904048663440932
e1cc6c75,0.04077566044209469
1ca683f1,0.11987281533192974
2a59c69b,0.06784901261077966
75b74852,0.05145254915669001
b3de63eb,0.06647925008460662
0d4f05d7,0.16088952484080699
f35a6421,0.04620277233783416
ad7ecb4a,0.04592131043686758
8b658791,0.07084040426032975
5a382811,0.044011736228266526
fe0f3ca5,0.04333794854172569
9baf02b5,0.1051684150520897
621db8af,0.07479860124874656
2602bd8e,0.0426999697910921
e3610837,0.08982218135545117
f5dc4b4c,0.04617381199214972
c6f8d938,0.07821916464582665
a89a8d08,0.47881273972240707
3b21c58b,0.13522322810936763
889a2ed9,0.18029826010268804
3952e5d3,0.05564406051452937
5dc268fa,0.08374885842179142
21a7f030,0.07759891599830868
2b53dc6c,0.5352416500596555
e776bcf3,0.43181146368433126
b8fe80b1,0.6850207126849166
b69dee60,0.07629071577275492
d591c40b,0.782347830691404
f54ca720,0.1232638936280861
b6755143,0.18537653253530995
fcc3cfdb,0.5160391290692001
47804f4c,0.06747800551823142
30cb9c3c,0.042175840538613486
cd23f175,0.6264508235076143
3706d5a8,0.18789217330233568
119b44b0,0.09903311613117313
2eee4621,0.10743251162922166
4610cd36,0.09506427700795131
7e01047f,0.09916055304368868
787a083e,0.09497362516768276
ddb81727,0.09864137422346855
580e64d3,0.23411936202324463
6c733dc5,0.2436142582949127
de0575f9,0.45361591075537744
77999594,0.04414290479408845
3c37551b,0.6180657228732606
180049c9,0.06505853436497559
cae3fb22,0.36525286152316194
1026ef88,0.099681622465107
b42122f4,0.04414290479408845
80c44c8d,0.044388123761223634
58023159,0.5223034741781495
cd3d1c24,0.044011736228266526
8e5546a3,0.16773918694993714
f9f1f73d,0.19571532648124074
cdcd64eb,0.07821067945344307
a274bd7e,0.06303664884460163
d81a42a2,0.6365681722435739
ee861ae3,0.05684266960719596
02aa0266,0.04941498877466329
a9a595c3,0.05226568721724598
54017c40,0.04302418640934501
1ef11fe2,0.05766365414660964
2a7ddfb1,0.05922966997981505
f3631627,0.5750682313471764
f5022b4b,0.06850901208399574
c361bc56,0.04152935008909858
7e04938d,0.041737059315452366
56a13361,0.044027280576745445
495f52c3,0.04152935008909858
c9816be4,0.044783534193429696
fb3969c5,0.695686497674268
cbaf1b3b,0.039004842921390885
8592fc07,0.039814521507531585
ce092392,0.18685343742128782
38913326,0.19475272070479863
093ba2ef,0.06991220791128215
236970f5,0.03985753850438262
4fe42ff3,0.039004842921390885
38d04a84,0.4447777840655561
b20af6b8,0.059406109919065725
a937ed89,0.06062397893638144
1a683f51,0.06511912936544936
66d80943,0.055941158802234485
d60f0430,0.039004842921390885
9539aeb5,0.10403882800528946
599c617a,0.11908548173537922
52259a71,0.05193473840139751
bc4c2d65,0.06832187186345945
f427fb1b,0.06228018084530226
64d16371,0.0774010041467399
7b1fb66d,0.04549787864883529
56cfb4ba,0.0535597525249716
e43e8e6a,0.03672214006364533
a3af8472,0.09328909011044625
28654ed8,0.04000291005774372
9c937ca2,0.2657182321244616
7afe73e4,0.05215975379886573
2bbbe01f,0.10401796051928655
09e0db6a,0.2502849552255907
da7cb0d3,0.051811074007942416
55a2402a,0.04629409834595778
78de0d74,0.06599425983207136
7de64f03,0.09157223864022969
c7effb08,0.08005069451566015
e86454fe,0.06358028464692606
7ddd508f,0.0899746459285707
18cc2932,0.0634299527987104
1d646b0f,0.06252435325172886
39ecabbc,0.0709106134714855
14adeeb6,0.04498227830422595
a24e8875,0.06912634473857285
8d468d59,0.05165589503894994
bc6e8e44,0.531260680009079
07314959,0.039004842921390885
16c3a824,0.6696913251417906
04edbc20,0.1029515573566067
81b58944,0.03907197003028356
368d1ff0,0.05922007627994674
8cbf9b54,0.057257847880766446
5de3e0e4,0.03907197003028356
2b056632,0.06700586114100579
f204ec39,0.05719064881187862
1dae3a94,0.08084650533789393
beb49efe,0.05858376566185058
46e35ab6,0.0643086834124473
5e7af032,0.08314043127220892
eac27adc,0.06717051010238143
10c64654,0.086151756724484
1d3fcb05,0.06823074487469102
1eb2a616,0.045703147038625935
8036b6ce,0.07120898639785292
44fd080d,0.060978660214711045
bf1b88b7,0.17157197479071
f6226293,0.053827243966010775
8ab72334,0.03869580775109879
820e6d07,0.053175068152701274
8bfd6c83,0.07477190770992229
fc558c0d,0.10276870078151411
bc5b2d6e,0.04274469327848182
33ddf367,0.08331915796496484
be51636d,0.04063129517091713
d7cacebb,0.03907197003028356
e547e059,0.07429984969093312
776b8b53,0.03907197003028356
c0747f68,0.062292287589155115
a7bb010f,0.0904698782384057
29aa61d5,0.07422115018285473
cecbd793,0.5717167766678156
57d23a10,0.2782890006621118
5f70f85e,0.10606267536853843
17586ad6,0.05068982221140646
c461b8c1,0.17950182733689038
369a4f7c,0.07949894023656148
6d4e13d7,0.03892759491168731
c6880aee,0.15738960666060495
a8954394,0.12981731299071153
f16e61c6,0.06068234469177454
d03547ce,0.1476481777688286
ca8a77c2,0.05515463850704473
8098751f,0.12316717058017833
8191360f,0.03892759491168731
ab00e6d7,0.03247409572279286
b68daefa,0.45824640027544433
392670e0,0.5313603629453157
e26185f2,0.09686383660460693
4fd6d035,0.0661615933427337
1d0a5006,0.10547659726949016
65dc1a5a,0.17228054503965334
ff9ebf5a,0.07948698684304482
d43b2f74,0.176940355170488
f6f5e848,0.6658886546852767
7e2c8f2a,0.05943769115922388
a8ddb061,0.6838928398035896
3347ba41,0.6234458795560854
3affa908,0.08044610997315907
31101aa3,0.7329076241145425
c6eeb0ea,0.45824640027544433
053e23ce,0.07785829629524962
14236e1a,0.03364969148336716
1fa94c95,0.06737016633088576
623bd490,0.11116348241962122
0129072b,0.09547469391133823
1bf285b9,0.08683900487658712
01e18191,0.04154204683396029
3e7714c7,0.07550860849811553
cc9630be,0.11937000220922331
dcc1c666,0.10051627720239319
dcdceb35,0.6312556341269197
04386a90,0.03926413405069394
8258c167,0.09238796487294229
c50877de,0.21120594199331286
70298b78,0.08054914421542644
164fc99d,0.661648758957225
c1568c39,0.05965527361505187
a28f4aaa,0.12988777061996476
b665313c,0.05361650303599867
51871a7c,0.1048054552560834
1b28488b,0.065300399453802
95da9c4d,0.12648330256279666
4ef896ab,0.12888310685003107
8c913994,0.09330359749747968
9bebedf2,0.07148899492948838
9376a191,0.06258931142565438
d3d332c5,0.1441943973967899
5a637796,0.052640060337937715
ad3a8d77,0.6044040707263112
809f0c31,0.6256722418325067
45907d7a,0.04849472488775865
bf311da0,0.1190134955982022
26e26ead,0.25583766783074535
b6a92cf1,0.18091886300066667
b4cbfaab,0.05789219783106281
ac43517c,0.0381127396422445
f26ae274,0.03892759491168731
06c0a0d5,0.0851240401147848
c90863c1,0.09266685293348967
ed664d79,0.045868376997827205
6fc7046e,0.039547678534800706
2b878a80,0.09527830010603874
983a1992,0.6434385029824503
586bb74c,0.5741545765098185
f91098bf,0.03892759491168731
8ffce74b,0.45824640027544433
bc335dcd,0.037847432191034466
80108a7d,0.03892759491168731
e6c5ee0c,0.0381127396422445
f1a159ae,0.5026605061052714
b9524581,0.09820384995105184
be87e3fd,0.1572978107762082
a06b4b92,0.1124417533381793
b55d9a32,0.08646235760324392
96502a84,0.05215589170293349
a9028801,0.0625875578293384
9359fb57,0.17371256182453376
964c71aa,0.03942822440558864
638c94d5,0.03892759491168731
3e81d94f,0.5806161554734857
1f65f7dc,0.4727745290538271
06caa05f,0.5181614841955512
96385040,0.08232915282614972
58c3a6fb,0.04994311253815409
89aa83ab,0.07382257381337112
09411787,0.039004842921390885
e17a8b11,0.04188476651537886
b643ae20,0.4602588468803377
94b31d2d,0.05981399408855151
4aeac2cf,0.08460807770286669
90e2a1c2,0.44905335960705306
5b4768d6,0.582651564121608
bfd69c88,0.5551805823463604
500e84f5,0.5988787311703891
c561d4d8,0.6526500296260053
a0548988,0.100699698582492
c0d6e9c3,0.08046084415214373
e81b402a,0.15786506862628025
760f3dc0,0.07420835455646371
0833a0a9,0.492502562249216
cf61cb1e,0.4958204126104533
29b2acab,0.11160057891807645
f4457b18,0.2487365882091398
30f60121,0.45115035762550926
c5b618ca,0.48972078860152435
0cd518e1,0.5553139640455683
f04bf12f,0.5117315251562694
c159c763,0.6152167163733923
1b1ada21,0.05878977626965455
99a5246a,0.05554900283981677
8edf933a,0.035685648276632974
72892ea4,0.05860534144404947
bc53a2c9,0.11308657989213111
bf120159,0.042504985541944915
14564ac1,0.08613355223495012
044cd20c,0.0426999697910921
be6fbe00,0.4861287047780182
4fb9dc8d,0.0426999697910921
e5d03e5d,0.044011736228266526
400ff9c8,0.05382851835730916
662edef0,0.043847470295685906
3bd2e781,0.08376344141711273
246dcefd,0.0426999697910921
e950f170,0.06084558069346395
ab4895f0,0.05595284660125639
5507d4ba,0.5753128787292442
4c34a394,0.04414290479408845
c0a73025,0.055087616088785187
b80896df,0.06863893522878552
88a161c3,0.06666493458392367
47344725,0.07094391558669332
dec218d4,0.49618011881168333
dc6aae40,0.06676236114825368
6ac37390,0.04046053484357394
e31b803a,0.13085098050908628
4ce33b21,0.041762065084831074
4fd87965,0.04103566340455856
cade8c60,0.18993382741819514
0ba2ac97,0.676786521673922
90389c63,0.1366608292484272
7bebb52e,0.10786608375034294
800b4ad1,0.07806463240795515
588586f8,0.13777641138631028
22407390,0.05068982221140646
e51e8777,0.07170816920774666
47467a12,0.1537084023671806
a8e28d54,0.06668521954636694
8d93026f,0.09069134948586194
52f25739,0.12198690533371641
e248c89a,0.04808275794801685
7978f543,0.060861145773247416
3191358f,0.06673093933713439
831bb5f5,0.04970486979748962
c7d88641,0.039734346201559766
5270346a,0.06686869963178822
3136e90a,0.12954371917802887
87371ad6,0.13855322856794716
41325066,0.0466100024647596
dca3f2c4,0.1360974012740431
04b134be,0.07608974350960655
d48f6a6c,0.03808441783481498
0e8244bd,0.04839158008927039
796413ef,0.039547678534800706
82d9898b,0.041216578561206835
2c2b1798,0.08723788245778245
35f69b07,0.04970486979748962
429d7c45,0.5585150539490622
2906a0a1,0.03922594920940517
6c63acd2,0.5642155842223154
a2930658,0.04064877137580875
a5d7faf0,0.039676729855350264
cf77d0ce,0.059604946609072965
aed4cb6f,0.037847432191034466
4623e03b,0.5049536833094487
81314672,0.7712164149553467
3b65a41b,0.5823493712042851
c6c154b3,0.7350652344983445
2f5c1bd4,0.7994081263993207
027870af,0.7531121414210855
bab68874,0.6406639776899674
a530230e,0.6651913735560563
a063d0f9,0.6887321037292267
444105d3,0.46782724840747536
fab753ed,0.190171634957507
47115006,0.5938212118336945
06fcbc94,0.6162156644410687
4ad5dee9,0.7716706273452677
e121a7fb,0.5351358568704563
053c8c48,0.28306807301826764
e621207e,0.5877881813374913
79574429,0.6826670144689583
3cf6f7e0,0.519770092657814
d8baf4f6,0.6368972877133925
478e1080,0.5373018772169543
0b2998c7,0.6485916999640486
f488302b,0.6589830266502602
a3c23be0,0.7115589487143261
b8d79e4e,0.6619666542546004
f4092304,0.5235953603222524
db053548,0.47927441443379654
9cc5303a,0.5647527388285454
08b1d536,0.6924827341418384
40ed5ef3,0.6079010329376955
e534b6c2,0.6430420988290787
c6cc8f5a,0.6330177950605433
fcc5dfad,0.5997870463766207
f738a131,0.5185950856150932
cf6ca1b8,0.6555295266634433
e9890772,0.6974961262356141
3c82f8d5,0.6057364297140513
0144bd58,0.6229426693383315
53e251c0,0.5174504776498117
e207eb05,0.6415660697005007
49cf04c9,0.6313478868326108
1052d5d5,0.6602258830311167
940a3d66,0.6173580932279801
a1b25eb0,0.5754206509522685
8ea105ab,0.579452893579864
32eae975,0.6611329161995589
37ae4222,0.5285669391537127
86a78c2a,0.4717045946297942
10a3e0a0,0.7360500641318721
4223df3a,0.5495960174016191
650924ef,0.30762072267597973
08639c4f,0.52245307618487
ca3c8be2,0.5757735859683004
fe8b03f1,0.5568425965121967
c0ea2a4c,0.557205595358013
313d8db3,0.5970019847299705
17d7cd3e,0.6524214734704588
90c0311a,0.5996711686375982
e244f422,0.4822695228720233
10b0ae4e,0.6308618629331356
1d94cf7b,0.6259542765462112
d98d1c3e,0.3234615858391982
c667b615,0.5557691556027888
06818d49,0.3711030205104357
f941a5a1,0.49086949204896063
4f307261,0.48566293471841004
6bbe0bd1,0.5134693984499317
8bd7eac2,0.5272406188599905
1aff704e,0.5948312671623261
822b4fca,0.5094384711090886
8e0d9c00,0.6438693084086401
4eb7be92,0.4750968650161608
74f9f263,0.6014647493083838
abf6dfd7,0.5692202857067348
f6ac9209,0.6113406007129543
29985f18,0.5419790146892135
f25a5238,0.5978915321455538
1bfb5e9a,0.6315241752428472
de4b52d6,0.6273230368986924
a3c20660,0.556974484527325
3008425a,0.40476416389644077
da201860,0.49069772206845785
9b5d1d3c,0.49069772206845785
878b5953,0.5895720944407498
b95f219e,0.09040953771877838
d56bad1b,0.5173348085621747
c00caec9,0.5472123628400742
140942ef,0.6434108653367137
13be7958,0.6571628110265655
91661ae8,0.6676810007130283
51c49988,0.476681667957696
fa8b363f,0.4895526739722698
1af40b78,0.5966336527901053
9d3c0e13,0.742109863923925
05df8dea,0.6926660978578776
9263d035,0.5920108983976574
feb61db1,0.3957672747736677
7257b26b,0.5820014907403794
2f30681b,0.6258136125887088
348b600b,0.41165449143894
3c6e5c72,0.11888994443816966
36fee18c,0.5114354984218334
094fcf0d,0.586306619762735
f4723ded,0.6229175992050608
c3681b4c,0.5553501677356976
649a8882,0.7076953055661772
3a62ee1e,0.513975003700838
d0c27e54,0.08375521121493258
49ffa704,0.5770828793771776
966fbae2,0.5137502941674249
80edbdc2,0.5790423055565154
a744bbb5,0.6165729655299395
df324a00,0.4688259249862209
d1be37ec,0.5876308870571663
943b577c,0.4825775979621469
3d462080,0.6385624233130682
1ff4c828,0.5548947264893408
3b4560e2,0.6250526791325512
7f6592e0,0.6557556788283948
fc30f6e2,0.12977381586409684
a946ded8,0.4858026759444014
79b169d2,0.78535000405917
d3d4cfb5,0.29654711193754657
aa436270,0.3474998995478763
89a5d9f2,0.6882228122914531
48253963,0.5994381518764783
576adaba,0.5430651917476557
d727a511,0.49256076294061557
90b6e6d2,0.4541804463515394
26782f73,0.16815971762190943
3e89f827,0.4839412747733616
8789675f,0.6097033949635275
8724d834,0.6428815500610408
c4f06e2d,0.5985469773150739
0c6ee9e5,0.5360476618223383
d4f3e830,0.5841237201543584
942a1736,0.5103006148814316
6f7b7b18,0.5290866660874372
5f098f28,0.4932394292209276
71adc90d,0.4877721880559689
3ae0b07a,0.6213289940007498
9b914619,0.6167239237543725
42c81715,0.4902670890815073
a5f61aec,0.6827445617463641
898eb7e3,0.5862057483723011
fb66edff,0.15672331885671897
b9f3646c,0.6218032367352186
8b4c3531,0.5818182516754561
540e67b1,0.6065209531733359
d0c3c615,0.5966949884614839
0f168a63,0.49994029285626757
7a1dc333,0.5336784280356007
627efc77,0.7029419927755063
f5655c97,0.508837245899116
71fc2ce4,0.5361186975605936
1bf477c4,0.6133112922444532
1154afaf,0.4448247635492032
6cdcb17e,0.4867557586682837
68baec54,0.4918241763533872
3afa5600,0.6752590522812453
117b1918,0.542406441212005
8fd2664b,0.49874070116862157
a857b0de,0.3579495757703439
a92f08f5,0.5158748024757168
05d47572,0.515584277722308
1ef1f9aa,0.5021810642030003
c0e59da0,0.4990513655760852
9ecf8d11,0.6063912178704248
d8c808dc,0.5415096592927429
64d463a4,0.6237755677467274
168ec5be,0.1399914886134513
9839951d,0.06553057525290838
d48eba01,0.21331404707983406
0e7951ea,0.16666901369009318
8d7cf74d,0.07671098993850602
9b9452f0,0.09736008735083246
b526cd29,0.08358407841555666
642976c7,0.07635352092786406
9aff49fd,0.04633752989448602
a0b87cb5,0.11143512049197055
7c56b371,0.04153071065049002
6ee32459,0.07761405622003552
cdaa445c,0.2527943180953147
44e2951c,0.13074563906998257
072a96a1,0.21012425976188076
b1e6f589,0.12083330194335726
46329fe0,0.0699286586294792
ca4810f0,0.09826396847750186
cb0d5c91,0.0941366821828525
6bd23c82,0.18077482732446368
fef6114c,0.041052319096987595
98d536c2,0.6827420952773701
681f5543,0.24540958864145507
66d04bad,0.4888570714117489
a06ac203,0.62305828004244
bb067476,0.6870252769023116
c65252b6,0.18318631823808462
c71209cf,0.6155828655983319
48be1adb,0.5111078148820729
3beb31e4,0.12101021939261877
046f4eee,0.11291163598245008
739c7ef9,0.20934723588906898
aff7c2d5,0.11480258162588486
b74c3bea,0.06500196489246973
cf2fdb27,0.6120936074026375
cd8b89c2,0.597217254880718
a083aa31,0.2288952013025929
d1aa1932,0.06455042311209971
7eca02fb,0.37791710265305506
48bb142f,0.15344090068782096
cd9d762d,0.7575321468135289
06c1fbb3,0.2558988994045994
1a6bcf42,0.17603178684013523
af0fd93c,0.1463801777374772
7fe2518a,0.19869839869790074
d8104ebd,0.1780435262222102
43abb351,0.21884052318249128
57f9eb9a,0.6303839304344159
f25ec858,0.12768305443697117
065b4fea,0.16128766900468705
1386c91c,0.5693175849873406
451974bb,0.21148739589350074
800d0b26,0.18946999247146132
5de848bc,0.06286851455596815
4dc3ddd0,0.27982057141667377
83136ea8,0.10036636572105241
d80ec657,0.07296517127253987
72fe7e8c,0.3355023343366944
a2698b54,0.16864413519397728
32c77911,0.21214768649823573
ca911899,0.18013790905024346
4a4221b5,0.2355079238947585
e9299833,0.23686790726178947
8b6e7b61,0.1851346627882401
56d4f790,0.05199660728010909
f0edac45,0.33644603783704685
dcc5a20f,0.24213780834389184
a8d18e4e,0.6109942230395189
4a084a0d,0.19051677961554908
1f91440a,0.10674215598935219
2174ef0a,0.0999443887949265
c6c7def7,0.042311370222673075
3244962c,0.0498628733456862
23ff1ba0,0.1315061970682084
89f66ab5,0.21674853734491395
bf83b2cf,0.16918158887830925
d52e4ae3,0.1706464903102316
254f4c75,0.08644228493515314
d98bfbda,0.08443433231580344
f6449668,0.18364417585519693
673461d9,0.20014427506088728
d98e70cb,0.13929237365462827
43c7f438,0.7074729117904648
bc555b42,0.22649149502694396
85829584,0.1317247300986304
9a489e64,0.05011551224481059
870f8b72,0.09854415204156723
de462350,0.1442969614845116
17ed0f58,0.31745721094081275
dc4e71c2,0.7315409307219362
4fe066bd,0.040738003046684436
680f1db9,0.06553985833595999
f3e640f7,0.05113988467219036
f3f55c46,0.19183587905311555
8de69b51,0.2178284060003579
4ea3efed,0.05112646356567229
76155d35,0.07369525123935237
c4068407,0.2101351829585773
315aafb2,0.25552830766562595
72f9e1ad,0.23154710785520577
237ccfa6,0.10266354604291732
75c77db3,0.08377642693257181
8cdb5260,0.2499393799625237
c4ed0b9d,0.7646858996492868
60d61007,0.2015195926235009
cbf2e648,0.6155537981387031
88ec6e62,0.16735010869545608
ba315b04,0.33162708187977785
a6cdd833,0.07169668660228502
276f7d1c,0.20359694822030183
f75f9b20,0.25740270982508573
0205d5c1,0.15751016140590035
24525dba,0.23221678253233774
369d7b61,0.23184207206535518
98defcd3,0.1685833078349867
6bc6a4dc,0.03907197003028356
e55c48eb,0.04039529698439941
bbcc7056,0.10428364969247596
22cab020,0.07257803565951018
515894c4,0.09854735143073357
826b326b,0.604281610957411
5542eadf,0.11016289657168755
e8ed6bcd,0.5618031107014109
535370ea,0.06610976662823626
1c6b609a,0.0760651832233592
3d41ec9e,0.08054143137086099
46c54ed6,0.25392794522985
8790d47c,0.05709480066275784
6f041dbd,0.1547976694825214
973b476a,0.03892902667028273
f15c75b5,0.15630383417629776
244a5f80,0.15576224825518747
2ce20bea,0.3714664578736084
149cccc2,0.21545457444578336
32c32437,0.09064314813562188
acac479d,0.040940342052394815
6d72407d,0.05266355778547314
f0231598,0.06275120242830334
c333afb4,0.06980493818987264
9f5689c8,0.09209542990105833
ce2a85d4,0.17625468888188853
7ca89826,0.08387054253634882
2beec02a,0.18879339887910715
41cc8ed4,0.698536475607664
05ce4c68,0.21703107760177695
652cd033,0.05551432171744631
27b0d3e8,0.09306791373665774
3daf21c5,0.2748892979224715
1537b525,0.17546519458107998
60434cfd,0.2787275318004879
71d86bac,0.1281855756310779
7fe44e94,0.05877653546643189
9ac0761c,0.07526660203974612
8f7452ab,0.06637835451844652
28f4bfe4,0.1233484535393885
c4b1f454,0.07478853310919158
f64ceb37,0.08584497868317739
8d3e7172,0.1144336517308265
23252ece,0.11116910216782802
9bff98d1,0.21038897469931966
a555ae72,0.16451669290434015
2257127d,0.07854391053235968
347693b3,0.7768006440252879
6727687e,0.5620359265661593
76b8747e,0.06435524968323238
2db73ca6,0.08524655640169507
32b05d2d,0.7752363206280082
f939f01c,0.051303854993381665
be11ecbf,0.08104299163915595
7c311d60,0.1699479844932481
5924d837,0.11791862937792774
d7b37d0e,0.25695793206835704
e6bfb281,0.08369617916445486
27cfafd7,0.24753041085600258
e27bae56,0.1413585888060538
d8b87963,0.08376670421086582
97ddab06,0.04063129517091713
8ce393aa,0.17579014997384684
7e78e43c,0.07582091595867287
2ace425c,0.04063129517091713
5706af2b,0.09536672483777742
a15f0c01,0.06275120242830334
30413b72,0.04235918585658219
4fd59462,0.042311370222673075
e344925f,0.5943878643066259
264f946a,0.03907197003028356
3ffb18c0,0.24204085426694968
2d1fdccf,0.04215160465239476
a29b45ad,0.18806005581099566
254f9527,0.21750358841343767
4cb7f920,0.7020599455141094
e4baba19,0.10373793023844581
f7cf7fad,0.36771192455524865
76d1eb07,0.08937913412084125
e8eee175,0.0579105538440513
0d540e26,0.15421914299978517
dcd6f726,0.09477377979066065
21a5c3ed,0.6051048165012116
c7ad7cf9,0.7399152969075429
a7c7fd70,0.32252633300945777
b39ce41b,0.06361720750399777
a21b12d6,0.10477446489312908
c91e9d08,0.08812069080172533
835203dc,0.20187876620112388
1bd4a98a,0.05723961287782749
6c6709f4,0.13481533196346082
9a263d27,0.06285982243592683
04a1be72,0.15802673015458266
584f5067,0.254281310265584
d15ab362,0.5028494131418118
1460e90f,0.08325967372645791
c962aeda,0.07124921835122562
ae71a012,0.05723268620691502
0978b7b7,0.0829564149002755
521fa699,0.11906184828463706
023e49e4,0.6400775094274497
291b1d25,0.06052853615383793
a3f94bf8,0.6867897788059053
751512e8,0.5980370984779881
c3011415,0.06152963423609221
acf4b4a4,0.07249807259448844
b85aeb0a,0.06818509367681061
05567c7b,0.19822675839559156
42faea59,0.6810839089311058
539e645b,0.13866600446953703
90cd2735,0.056964556986563414
d096f03b,0.3699263653786925
cbcf3287,0.08417419254229458
91af9c9b,0.15255338430567417
31a1c9e1,0.09158851450222998
6f60bd24,0.0652228227299454
ba16797f,0.13249588005008067
3542c081,0.08583167634635087
6059489b,0.055637639247390236
4c2e3584,0.13885298534881374
84f47222,0.05186322503566299
af566140,0.06525698269825879
42ceba1a,0.06702866847696522
6f554fce,0.6343906963006886
4bde9361,0.37458803989724304
80831cc0,0.16033351209202512
95cafdc6,0.03907197003028356
35c376e7,0.11900890829786272
c993f6cb,0.12579975348589356
cba473d9,0.7228441649222681
22abb72e,0.7395891597359756
13b62b0b,0.35367049902577796
5332cd8c,0.240619697358189
52def2c9,0.7508337239919441
adb3e2ec,0.11035326781146212
953f7245,0.7271576553666724
792c2fd8,0.06521593917396956
3bc89ca9,0.17136367105976533
7fa8f827,0.12234505695811249
92502061,0.07255908470037722
006549da,0.2400768443249029
a2fe52fc,0.17267658259838792
889e7dc0,0.24502292845026719
9ee21e4e,0.19796113183474373
13ab1606,0.6086688319833038
c40b73e8,0.09027878476146442
bdcc4887,0.0854153796706126
95d8b311,0.30396128352061635
f857f1c1,0.06654997297202853
94ff38b4,0.04335200317096631
3149adac,0.3450921377739675
dda05b4d,0.271429476510842
c7ea9bf7,0.14898717420272853
c31c13ff,0.16926089330549846
0903f3f8,0.576037143398602
f379ecb9,0.6683994166287477
70962163,0.16316400615250112
501b4575,0.25107559537165675
18ef7e13,0.21791999719438324
aca2a89e,0.23629474277499826
d96156a7,0.09912214122712287
655c9a3b,0.7149029892869059
d96d9c89,0.43643817357195885
9b9c3473,0.6919082781455128
956e4b57,0.10244139929307343
4812e94f,0.2820641546556588
