person,label
e31e91bb,0.0852808410446039
67cdef50,0.11792415473737616
a742d299,0.13241282271865334
ca1bb412,0.09407647118849591
59eb83c5,0.11903369990841045
d5e4055c,0.18965505230896196
0bf201ce,0.0874149365237719
91149c53,0.0868260953541233
d51febe0,0.14866133400254833
9c690789,0.10267288805012115
6c468f57,0.09525117704667393
d2b3ee0a,0.23643365965448626
47b37701,0.09525117704667393
e0c9ed67,0.08551967523625628
677a27b1,0.14059449760383103
59a6e71c,0.10765945389742039
b011cf43,0.5228498001038916
84ed7926,0.12157215935215052
aaf77692,0.15921825291763905
1ed7c326,0.13181473102087454
0efa99c1,0.6605935661323779
e41e6fdb,0.09471408033479775
48cce371,0.20100365514480645
0e570259,0.13396567594405132
a612bf61,0.08935746098317798
d96dc82e,0.10708310546794722
142440ff,0.3157143943639472
57c8f9f3,0.09833884948869702
7c0cbaac,0.10603355136561848
3302e53b,0.15161506686463502
68caba6c,0.11750378563725965
8ada6540,0.11327037648206142
426fb169,0.12167522694455779
fd5053dd,0.523681020942166
892b3f1e,0.46349298843110653
d8f51d8b,0.11663730576011463
f82c6aef,0.1322956055511974
a58d3e98,0.11035480661160621
d2c70888,0.12278277747809366
f73b9144,0.22318462381681348
7b51ece0,0.4961537903790452
7aaab8c9,0.09012461614127701
985f9ce2,0.08500073363942505
74f6884b,0.12558738673777053
ef5a2649,0.18461572705883372
e729366e,0.15660387745954907
71b278b1,0.30107136125472933
dd0dbd19,0.18541682521328218
c47307c6,0.08722316076676823
44cafb9e,0.46142414560840433
e82b1a17,0.2175393711641056
af67a7fe,0.1371327638915999
97eb9986,0.5213374211775089
e0786ce2,0.09388984036992727
97117ce3,0.4835674766369483
558ed768,0.5042786469322337
3bcd56a2,0.18449380016638356
65e36635,0.09525117704667393
6b19ecec,0.6346539181360142
74d39990,0.17851359943016396
f7a37669,0.13635610257904685
3cda7abe,0.28895505426641277
716240ae,0.1401494052846074
cc52c710,0.09471408033479775
eec7b97a,0.10383372503586136
5605e030,0.09525117704667393
2444627a,0.2427324992344804
a4e669d3,0.162889409651634
c45b74b4,0.13530206987863946
b5d6789b,0.11182922103774727
f33ffd7a,0.10529365006114713
7235db5a,0.08695894455607792
d84cb6e3,0.16084053785708113
6e1f76e9,0.08695894455607792
feff466e,0.6487739629857086
a9e0eed1,0.5728349966213571
7e7494d1,0.10696379025376057
8e987425,0.11608363227700523
7bb0b557,0.08500073363942505
c940ebe3,0.10839377461273672
855241d2,0.6027018195993685
121478bc,0.09407647118849591
6903f1aa,0.4120624846072859
2fca9610,0.14104895554925778
047bf097,0.10344901966171177
b7065306,0.11025870900974308
845fba39,0.7248639500652436
5a4858ab,0.11760915925414034
dc2e00b1,0.0994336452134445
537f1a23,0.17206248666592827
da86a87c,0.11425787274388786
021b35b5,0.13044500694679212
3db1bb87,0.15382510248395226
b233dad9,0.10953656197989133
329b34f0,0.19239357410612093
125b90e2,0.1237340714374376
4e234792,0.13793079021057714
fe98d076,0.18238124723979693
51237af9,0.11608363227700523
171b3dd9,0.09866847209999093
58b0ae76,0.16253120727587592
8ae10740,0.08695894455607792
793bf934,0.08508737545875923
1c456b9c,0.5286625376539313
f494ec0c,0.5726189494851268
06df5403,0.6523443161589799
2c18b4db,0.09508830788647114
544155c4,0.13518254634426685
bb91970b,0.11747163876057276
c4a5e4b3,0.4999504574734315
b76f480e,0.17329145740958254
2850a2ce,0.48698667228469295
ac5b604e,0.09407647118849591
d3ba68cb,0.23423667597159034
d0f3601d,0.10387435758165177
f19fdc10,0.27286958054322275
8f93a51d,0.11025870900974308
b6dbb375,0.11978436027718156
5b562fff,0.5716823024614921
16116d87,0.18907257720057422
8dfb43d6,0.5747134873529254
f236eae5,0.2469032119037186
0720b80e,0.19125875874031995
c5a52842,0.1620280226657873
72ae7799,0.6292630651266299
bbae5393,0.2169970011242899
a7c43a89,0.15620161843985736
01798556,0.22025883873610425
a05ea5ac,0.5240604847930743
0b9c388f,0.17604436672273086
8f30d2eb,0.2713627700313751
8a28f6e4,0.2118462672739428
7c8d2235,0.20772156164594152
74c77d27,0.28205780366146066
bee1011a,0.15888177276772775
b2734790,0.35104859929071264
aad5ef69,0.20050906822681042
d0594d58,0.34149400959861853
17b86856,0.2287157651699946
d2ad3c29,0.4995479698055876
c09954f5,0.6462640419778442
73b72d6b,0.20525871662279777
2f144219,0.12975791038589476
6c89e853,0.11392323187078572
c5a57b18,0.5005216821462201
132021a6,0.14058513481395177
5f9a8e18,0.11392751913337468
d32c1966,0.10628064597446121
0cac940b,0.26379004344571544
fa77ddc0,0.23789685020479096
97dc1480,0.1149716027338123
98b20877,0.104648642328662
61520b60,0.13658634082378251
7869a1b9,0.4995854856431524
f6c7886d,0.6922367897289238
669b4c37,0.17643023941360686
35b35d4d,0.08932631303173258
23fe448b,0.10493909582310909
b37579d0,0.5905798387216548
4ce2be8d,0.13040565796288917
94bd6f22,0.08508737545875923
1a68c85b,0.2335819931466898
6337af75,0.12023636337209598
1210da5d,0.1317382958213572
1e76b51e,0.3692684650900445
12517ea7,0.11011225299531617
e94c933a,0.15141852154079094
8b49fff2,0.10588709535119159
e3419efc,0.5214913611382899
2c759c09,0.18473636007607708
b43af4e4,0.30294345305323017
2bfe99ff,0.08500073363942505
904b2bcf,0.10574873813936833
0ef8e2a8,0.09471408033479775
a7535a67,0.1119027486442078
be42d70b,0.2717305746283557
6f00347b,0.10623432818871359
82598834,0.2126740319927516
afd5f6c4,0.24361886878861624
8127cbd4,0.13832734610609168
b3618d2f,0.6385222959455632
a0a413ff,0.10588709535119159
eaa2daaa,0.10693664945352031
9d5e9634,0.5526546733320288
9eb8ad2d,0.7123094466825077
348b5a1b,0.1030669562512325
5c08065c,0.14856250206708613
af6be694,0.1261281425089027
9cc58395,0.5322942194243871
d9b7d04a,0.5135901100056711
c356b95a,0.2286811967882057
ab5eca09,0.10615995815906965
2b005074,0.08695894455607792
495cc389,0.09361396265720787
0bb37f6a,0.12302236900765082
508c2967,0.11097649171696236
9c7f57cb,0.20769702613804486
74c53050,0.6420200390241588
692aa8ac,0.12905246843431267
058f8a59,0.10700057058748266
f0a0d5c3,0.26042462896753066
5f827b93,0.12885961458066417
bf15da4b,0.11700677170909281
d0c0ecce,0.0874149365237719
7c250435,0.23314828236281787
d4a01a33,0.10869141635918042
8b6475db,0.0874149365237719
54a74ea0,0.09505351933756255
539faf46,0.09407647118849591
3628c8d8,0.10387435758165177
f25c3b3b,0.11947342959845847
e0a98ee0,0.12491862288831616
d094501f,0.10825511901126175
55010e94,0.09471408033479775
f640e102,0.2027883976173565
ff092484,0.08508737545875923
83d7a0f7,0.1177745824748271
bb51f0c6,0.18938497921619052
fe75f35a,0.11244914511010824
1ebb46d3,0.10442533280843
7a7c0a32,0.09918191184958691
bb7c3e11,0.10186982042016744
0efa95ca,0.09854176888610314
557927ce,0.21229581643494472
3e29012e,0.08500073363942505
18475177,0.5017215519521272
0c0641b3,0.12148066309703191
ed16c48e,0.09364573748218125
9ea625a1,0.628412940813752
5d61d631,0.09364573748218125
cbf11e27,0.12856866571855802
33994047,0.11524654235586426
801163dc,0.1474464690552228
1b423928,0.48369921867611143
37e7db40,0.26518878492339126
a506ce14,0.11801433145715455
3a3af9ea,0.09758250000050711
c2892281,0.21873931911795177
ebaa58e5,0.14699264404883727
3ccb45d8,0.6098375001170866
b43a8575,0.11108840647342846
448f43d8,0.0864246137884245
1c4ea8ac,0.09364573748218125
94d38c82,0.11051966269116675
374a84c5,0.570398266503197
10343e96,0.7146384311127354
efd86cbf,0.12795723521172014
c66501c8,0.11258289493390725
3a60d568,0.5666918702927887
27166f60,0.0876598331871088
f639ff4b,0.09686260791152113
12e2b528,0.0876598331871088
9c16aa63,0.16083402475613168
8c2b070d,0.5538274450266986
9b6a19f3,0.10224638940392514
b6772f80,0.09364573748218125
2297fe6c,0.10180438799514263
7d32f0f5,0.15272904755964045
f16f4ae3,0.3048978182364587
1d4ace68,0.6822275670980777
3a1c9e3c,0.1669176711423298
6f2653eb,0.11099314543195248
59de976d,0.13343529695674056
7d74baca,0.538865031142081
558a93a7,0.2696032851267851
d01abc5f,0.15805662167313395
c31edf16,0.166253523109949
d67d21a7,0.21277697475092366
a8454ba6,0.166253523109949
1e14d4fa,0.0864246137884245
e676fb15,0.18011011703427993
b2d55e08,0.09364573748218125
8c69d2d9,0.12477545778225092
a9c807bd,0.13572178952551953
d19c9387,0.09364573748218125
a5948859,0.10527483451094723
779c44cc,0.20524886551943777
94e5a7f3,0.11714781112221857
01d18619,0.11816071112461186
e9c2044c,0.16566621778352997
3e0797c6,0.16266715579917412
8be4d720,0.15815337765500334
f9918e4e,0.10948896000641167
d7170305,0.1732323117915332
a02b28f2,0.11883375202686655
6ad42066,0.14212535418562494
4ac22b8a,0.09364573748218125
5b081635,0.47711390424399314
9e0ebcba,0.16630925172165106
9262f4b3,0.09364573748218125
29893fcf,0.1907796017083776
9a932c04,0.09364573748218125
33b2eb6b,0.66541851514531
f9c33418,0.1996611343560145
8753efc4,0.30081214760568276
2ac16ab2,0.13225299906890403
cab15561,0.5602263106913964
3c8ab991,0.09678473989542766
74d19282,0.2166747377830267
34f3c931,0.32391272233130863
d9fc16fa,0.10625536061033444
79d36f2d,0.09758250000050711
919a2ec5,0.12162540822760778
fb5c6f5f,0.23803468884316636
26b404a4,0.12318889308623204
684afe3b,0.15664455492947268
81e312e0,0.22260337262656077
273da5b9,0.5340384012691266
a230bd8d,0.09364573748218125
b9351c58,0.2038345336363247
de9b8593,0.24207988471645986
9c88eed3,0.18616232029528484
2e6e14f9,0.21138955942117602
7cf837e8,0.19658870033298448
4c4efbb2,0.10275902198028981
acc4a6c8,0.2326564899391975
435c97f6,0.1388776590215457
26403419,0.09208699595843901
ab5f4946,0.12733103792953468
65fc0de7,0.08473065708755731
43643f95,0.08473065708755731
aa22acc4,0.12225547303222319
9306c124,0.10388086664345059
4ce23b1d,0.12732191276496269
20daf4fa,0.10461514123321224
d6fbec17,0.6545641986283004
f18e60dd,0.29463693529710433
adc1df13,0.18664512230359048
77d9a598,0.0963078255268614
5437b312,0.09135877318411746
5cddafbf,0.1811982109298142
7100ec4d,0.1950235378476991
0d87b223,0.513295623964507
15438015,0.11402201274117972
db21565b,0.1232089080160862
649575de,0.10290547799471671
ec1c6775,0.10290547799471671
f8e2efda,0.08473065708755731
f9346a5c,0.12208242260694645
364ed147,0.0964579873383816
b86e1f08,0.1061098942185242
e287d7d3,0.16793577269260102
4d1ffe46,0.46103562760098105
d2dcd94c,0.09837239357760005
dfcef1ae,0.0964579873383816
7dd67d15,0.11325744035355495
2318a56e,0.17931394669520112
1a5ab927,0.46118029067932265
88b1fc4b,0.5954240402871752
1a22550d,0.10405393518975317
ac3605c4,0.23106784506791772
088bf9fe,0.19324697067598962
cd9955c8,0.09813604153470115
29d9478e,0.0964579873383816
30235fef,0.6603427977937153
801d7f87,0.5262670010483259
c69c79c3,0.10236775238904118
d2ab4c56,0.12234238243980619
f063a437,0.08473065708755731
dabbc6dc,0.11335028513802188
6e3d463b,0.13654489105788903
a33da662,0.19350606857137537
055ce8c8,0.13348608613125268
68a1a34b,0.10476405944970132
d25a789b,0.11287667378082189
97262c1c,0.5382118049815519
e691e6e0,0.0964579873383816
338a3f8d,0.22375502452778717
dc075b7a,0.09193683414691883
bee10246,0.1050969126278173
568e3a06,0.08473065708755731
eede604f,0.09954121115519214
2d68604a,0.10356850255442415
31e858be,0.14832820954445966
f4306e65,0.09195416084203759
be3fa82b,0.17430134538916536
8c4bff70,0.11415657731777236
c7a4afb4,0.21410673563218624
9988b172,0.10290547799471671
9f9b2cca,0.09677501983019915
142c4c5d,0.11284980928986893
f495ed43,0.09594947693414196
ccb2867d,0.11909163491911125
e7f94e5d,0.10424543083260955
596908e3,0.11359728913091557
3c8e1eb1,0.11435808994259293
d84b48e4,0.10460843334611601
8c307797,0.08473065708755731
509206bf,0.09722524288920528
167ea21d,0.10452552070219868
44d338ab,0.19988042983687193
7ca62765,0.10357632136977632
18f38bdc,0.09245828199093095
1ec969c2,0.10290547799471671
3bd6f7d9,0.10655332563277983
06790571,0.5282909522675633
a212efb2,0.5275583429474865
a6fe90e7,0.12873765520225178
2e81842c,0.08473065708755731
22a4bfd4,0.28398811402900037
d397f02b,0.08888119088129398
5734814c,0.09124374077462724
63d2eaf0,0.5243502091043406
fa1c12c2,0.20335510029923892
3c17d642,0.09169360838284624
32bd9ad1,0.5308062454366616
24d902ea,0.09195416084203759
37705f87,0.18828394529268153
27c23600,0.08448253793505947
4402e465,0.08459780788560271
be849896,0.6198853784604024
d584f3f5,0.10506691678046008
8fa64647,0.1590543314364219
f3475f8e,0.5197213374497014
49a4cf80,0.3071263642156902
fac0498f,0.1727195927449945
2f4a6ba2,0.2905717968655104
7b686763,0.09313810892282318
47e87546,0.09572976456406004
b3622f72,0.12426871450324005
f7beeb82,0.09151852439064187
1c3c2f60,0.09206919325152779
be186898,0.09585748944988856
341247e4,0.10269069496999111
9c867eb4,0.09124374077462724
c79620c7,0.1025663439597983
5693d9e7,0.2818642884369531
1af569ff,0.08459780788560271
24654122,0.09338133468689577
26e827db,0.10352627753111347
04f4febe,0.08473065708755731
098b319c,0.08473065708755731
7f7c562f,0.09838412408112492
a2793161,0.5309538562994267
d95effda,0.19921076450777592
790e7ecc,0.11510573974072902
e7c0b2be,0.08459780788560271
82244922,0.09228890562160974
99a90a0e,0.09903709000629876
10d63e25,0.6247725787831455
3ebf14cf,0.10710322743138523
31bc5722,0.10587349704406376
dbd55605,0.14673387593710874
5e3f7af7,0.11526277363042868
85d4184f,0.10361589806212701
5f8cb374,0.08530822795301306
a068c715,0.12267815470541049
61764e83,0.5167319935229728
12747dae,0.10480124258943915
fc1e8385,0.08472137212671185
aa956620,0.09208699595843901
f6fdce47,0.09228890562160974
a8611614,0.12383651048449938
bb830a2e,0.1708279896479024
3b5e144d,0.2220374424299716
21979f5b,0.09505351933756255
12a6a4cd,0.0852808410446039
425c7886,0.11376411843970267
3c95d795,0.09525117704667393
71250d14,0.08551967523625628
b5663e89,0.6957994220019416
ff694371,0.09505351933756255
ab3c0756,0.5040266715796673
88daaeb0,0.1486535307537435
c2ce81ed,0.13757781469066846
abd94f51,0.09388984036992727
4ec5b30b,0.17189528034617993
a7245798,0.10904117109278476
18c09d85,0.13967671149971514
f1a2b534,0.2559883055877861
d26f1a30,0.11856147381542688
087de56d,0.1227357600593097
8264269e,0.08551967523625628
b965414c,0.5321545679372126
90df7f04,0.12484624040947022
5771205a,0.09201827127260861
2482317e,0.09407647118849591
3372a771,0.2575626432799243
389c7790,0.20115317968509497
d4395a16,0.17266885804572946
c1382137,0.0874149365237719
ddfd8372,0.48543755264243194
49d3d81b,0.37354573137871727
318e3c5e,0.2861628126744521
bfaf3bcd,0.17238703641583156
1e3b7095,0.5498382003123745
7f8521e7,0.21364756863066142
43e98691,0.13748247138260897
8bbae7d4,0.19226882927140698
36fa57dd,0.6883130965975786
7546da15,0.22522312620907856
64a05cee,0.10361589806212701
ccaa4ed3,0.5626607028533925
512e5544,0.18439867580992786
abf8716c,0.46921854238493016
2a481b17,0.11447787550132313
ac262604,0.6221590638020824
025e1ccc,0.5676721286276437
33393923,0.5825094336077421
5ba58e74,0.21426869819080369
c2aa3805,0.1041710608029656
be7fe345,0.21849013693859098
3bec287d,0.20804217726383178
2908e8f1,0.32721085774401415
0a2cfbe5,0.19014283807936083
2b7b11c8,0.5431475191595327
213ff009,0.106738758308524
dc16e3e6,0.15090434571920974
7230ced5,0.3731920348302335
7a30925e,0.5374622343661728
918b4d2f,0.5016037402325919
352ed504,0.6127159498472061
fd772779,0.5018082450259203
ab516a10,0.5306760822760792
b6af6321,0.4254559133811897
e3419d1f,0.12827639709101707
f6cb1b25,0.18151529539455302
b7f23c4a,0.0852808410446039
5a2b2e91,0.12471690423075474
6ea5ad17,0.09012461614127701
4c347b04,0.0990252260170788
347184ac,0.09375031067614069
e0f79198,0.09844746256843848
2a594323,0.2303020207957627
19713bd2,0.12239961393097816
389fe61f,0.26217257030077445
ce7e5f49,0.5022431573753492
184e3ddd,0.0852808410446039
e346fd3a,0.19686958837745086
e3e2e52d,0.5586449646237075
ab4dc6b2,0.106996762493132
3a93651a,0.08500073363942505
84bc6e79,0.12128694675838413
16a86a89,0.08695894455607792
6e278254,0.46349298843110653
1c1adc83,0.2630919891334942
192e7522,0.48364290926939035
687df50d,0.16569377948671338
b932897f,0.09434583233762127
a4113a6c,0.11973602994832505
cca0440f,0.1032099847619973
30b130f1,0.46142414560840433
cadd90ba,0.11304818452690818
0ece1108,0.08470010205981784
aec1f360,0.08483295126177245
1d866a14,0.1771703002902773
df3e76c3,0.10286131615450493
9c2b6f94,0.16150586611938667
1a87dc9f,0.10344076037920144
967f40af,0.08470010205981784
2bb23fa2,0.09919740108782192
2f50c826,0.09179590255706138
afb795d6,0.2962544987753516
a16e4b9a,0.08871818713853735
dd6f8fcc,0.09298351738207628
baab5d13,0.10927629422596799
73346e22,0.10465478657501226
df70e710,0.4611239247472256
49d2685a,0.09667020369151402
05b98856,0.08482366630092697
69d74881,0.08482366630092697
5efdb5af,0.10261438459333905
95ee35b1,0.16188300484521995
5fe79a6e,0.5484093517621875
806539a7,0.12489577437090778
7447e459,0.11059012791521769
a09e9931,0.18493054078682805
43872800,0.09656028151259671
c3ab4a78,0.7103539946959742
55bbc51d,0.08483295126177245
64186aab,0.11146569461176428
b8716612,0.7355248663637227
85d87f82,0.08458483210927459
3d536edb,0.08458483210927459
7549f65a,0.08458483210927459
ffbfc511,0.08458483210927459
639c8205,0.08458483210927459
5ce2c9d0,0.10430517129468062
f7fea77c,0.5453739032464148
73ded320,0.4640047193504012
d79d6165,0.16413646150451672
b612f2e5,0.12762244791740718
8497f819,0.12855986693258736
d8aaf707,0.10632306243634114
de7e9599,0.09735450876201884
a1c8fdb7,0.08871818713853735
3a6d432f,0.12048626597781052
f8173bfd,0.08483295126177245
d8b527a6,0.08458483210927459
c158279c,0.08458483210927459
250e0414,0.09583205873827516
5bbbb4db,0.08458483210927459
771bc36f,0.10424543083260955
0a7b34e8,0.10213309338018337
88c6bb01,0.28947562007247485
a532ebfc,0.09197312556290349
ab06efbc,0.2065477367875877
1d2967c4,0.10294512333651673
1e94128c,0.09922319136252569
ff3edee2,0.22799227735866698
ecace57e,0.12788191020749073
908c3925,0.09187970973907315
3263fb8b,0.2336801078623047
01caf5bf,0.46135239500757896
080e8db0,0.12489334763230868
35dc911d,0.09142984213085416
9a7c9eb9,0.6248342887268017
b506573d,0.13327738167450956
12a3650f,0.12765113006163836
0f70f631,0.10878212394955848
e1c373c1,0.10309157935094361
db88b46e,0.29308146216462594
11950603,0.08466863929128637
7c9de15f,0.08466863929128637
cad47aa3,0.14778236766915528
aaa0a57b,0.5007749709479585
9c218f6c,0.5401182025852249
ca65447d,0.5713913145605064
2b2fe6d7,0.08466863929128637
d246ebdf,0.6328995689068151
774d11b8,0.6513284004934004
53be8051,0.09760649672262225
b7f1c1e0,0.09187970973907315
903501a2,0.5197198361768288
a2c334c5,0.12299358340447716
2d63e2a2,0.09625070111901571
2ed006c1,0.2135198311734459
afd4889f,0.37020073648542684
1aee0de1,0.14484733992652107
709f1828,0.6487321944555096
45d417bb,0.16670270621906125
ae59fd84,0.08490747348293876
393fc79a,0.3347739395100423
826ead6f,0.10261444088460936
bfea12e9,0.11176145638859566
fada3571,0.10332513300728624
bc65893d,0.22809703196517608
d8714280,0.08491675844378423
aa37c3de,0.10331640936900864
8ddf2588,0.1643489044544832
bcc7ec9a,0.1876032483979653
832dc150,0.09613173261643644
8ddb43a5,0.09193396327974754
33f6817a,0.10762416398634092
0a2b15f1,0.09142984213085416
ca846c45,0.5267748097125484
ab0bfea6,0.23705553072575533
2f46b82c,0.5295698226833183
f877665a,0.1350898750329528
816f56bc,0.18032239651601215
89bd090c,0.0966440886946085
c343be81,0.08466863929128637
02973cb9,0.08491675844378423
de7f46ca,0.3164909241446219
1bf99cac,0.1973899107288031
99eec0e6,0.1283646783433242
164b5b3a,0.08466863929128637
698800d9,0.09972731251141906
36df2d3b,0.19352742246964474
bd86ac65,0.09193396327974754
22c2aafb,0.24632331637566246
c1c4825c,0.08466863929128637
cc1d0c52,0.12354146538674002
39fa04a8,0.09264438334715788
2784a2e2,0.1581073465660055
03aa82cb,0.08491675844378423
e34b246c,0.1024366129322771
51876552,0.12938703902203458
ebeb1031,0.0966440886946085
2c1ca63e,0.08466863929128637
6506936c,0.11950091339564292
983b29e3,0.10710242950251321
f2da24e6,0.49326826294011317
32c7ffa1,0.3130966248745066
a34d4cc8,0.09604359080611549
22c53ca3,0.174951343915932
37305898,0.09187970973907315
d05e5625,0.0966440886946085
39282726,0.4995030153330329
5d352e23,0.08491675844378423
b9d3a288,0.16689875756213546
e5d82d3e,0.08491675844378423
901a0e4a,0.08478390924182963
7c04cb42,0.11419269859883258
4c243bc3,0.09608594812427707
36e85d3b,0.13146122629677254
c58e1df7,0.5244793786929196
4c8921a9,0.10260598930159831
81012791,0.09625070111901571
b996ab96,0.17843878508714744
dbb2f3d5,0.25840771600862616
3a4b1477,0.08490747348293876
d85775c2,0.08466863929128637
8df3643b,0.10409897481818266
cf6ff161,0.08491675844378423
755de712,0.08466863929128637
68efbd50,0.08466863929128637
c04879fa,0.10473537778120265
a541ff76,0.18665267952801295
f46cfd7e,0.23338102919546644
3c5613a1,0.12715473656822418
def323ce,0.09212293550314575
0c0ef200,0.28086972042719227
2348c976,0.718914715905496
4adb2c08,0.10309157935094361
bf28cba2,0.08478390924182963
b5c388b4,0.19486005386756433
6a28c9a8,0.10275244531602522
ac18b3fc,0.1049504566133904
0a302d69,0.1264665166523828
09db6995,0.09176458691042633
2f8f8913,0.09187970973907315
d31af866,0.0981190811496436
640415fc,0.09170462574686879
a2749ec9,0.08880199432054914
b9b940a6,0.10352952327545885
ec9b7388,0.11019895836506804
771d4082,0.09187970973907315
e02f47a0,0.09662628598769728
b218b768,0.09142984213085416
5f437ac5,0.08491675844378423
0efca388,0.08906729223752088
e7d8b484,0.09154487454034438
258d3bbb,0.08466863929128637
d616d8e0,0.10331640936900864
e8a65734,0.08466863929128637
6557afba,0.09575933560093688
97ecf2e1,0.08880199432054914
73c21890,0.12686587520339307
bc08bc60,0.08466863929128637
08babe3f,0.11370129108507665
d10522b0,0.12362435489623294
8642126e,0.14644073890512654
ca00ec64,0.12954057397690646
303c90fa,0.5205837436905676
88cd6c45,0.0874149365237719
bfc60393,0.5926786159441052
3f918dae,0.10453905933889504
619b9f5c,0.22236840276589315
87e8ab5f,0.12649968586456464
0ae7030e,0.0852808410446039
c9ad2dda,0.10588709535119159
a62d2f81,0.10068257802487494
446d86da,0.10828863567281012
601d78de,0.0852808410446039
d5ba554e,0.4640600558511805
766f17cc,0.08500073363942505
9998f43f,0.0852808410446039
7c2324ea,0.11560107420089683
7a65e96d,0.10818545671890575
a9ddb413,0.0852808410446039
c277cafb,0.0852808410446039
206c77f9,0.0862393802645121
a37a47b3,0.09277003178230395
9976d91a,0.0852808410446039
ac76b63b,0.09806577102206035
28c47378,0.10950191932015664
0c304998,0.10645071234803379
caffd94e,0.09909592721067007
e3bc1d8d,0.0852808410446039
608614ea,0.10545176273953957
320c2c5d,0.08508737545875923
79a4f4a0,0.09110947834981456
ea35f45d,0.09963302392254621
eefe581c,0.11387889898081374
eb02d4cd,0.11057202126958475
04c79bf6,0.08551967523625628
cd7a4b34,0.4615688086867459
27436b81,0.0852808410446039
4edc21a3,0.11233088321590928
e0cccdce,0.1897420274773472
8fce5316,0.20634710209746165
c7b0ef9c,0.09471408033479775
85077c04,0.0852808410446039
b2d13c72,0.10603355136561848
50540a54,0.09471408033479775
95c6ca21,0.0852808410446039
c4beb667,0.0852808410446039
6194e2b4,0.08500073363942505
86c36a17,0.5298856116828221
b00b7388,0.10312488288221527
8ca0154f,0.14438921609484529
73fb7482,0.09963302392254621
f2d6d76e,0.20772162899646188
5776b8df,0.12126834514155171
fbbe13a1,0.18057734644490903
5d22944b,0.20038998344915687
cbbc084b,0.0852808410446039
9322d2cd,0.10011351340575649
2cd1c75b,0.0852808410446039
5e3e0d7c,0.0874149365237719
8b8decd6,0.10419941814694583
6fbb7d0b,0.12151720568829383
23682b97,0.17716132390645206
aacbed20,0.09687731400441428
54c5eee0,0.09687731400441428
36b563de,0.4638600562720597
2f0e39ee,0.5622480300337325
bfe7d845,0.09727070158000706
d26f7ade,0.08458483210927459
a6c10032,0.1049339089116751
f8997d57,0.08458483210927459
6685375f,0.08482366630092697
2980d082,0.29051795437566097
e01f1586,0.09364573748218125
3bacebc5,0.3245146396085523
6e35c94e,0.10224638940392514
1cbe365b,0.11694268142907384
c13c6046,0.48018645218662825
34a74569,0.11949069639537478
2816227b,0.11479678789166263
e32455bc,0.47711390424399314
9b34b3f9,0.11645023334675704
39497854,0.09364573748218125
d887cac2,0.12640403813196036
d1933c2a,0.6036902613284155
74a4359e,0.09721314726890656
bd8c5e3a,0.09829292006791741
41a683bc,0.4796158902457937
c2e71bbc,0.09364573748218125
174eaa86,0.217470965715027
71a86117,0.1972619765564808
91727869,0.11590348672437246
eadd39d4,0.6296435604518607
72998d17,0.09364573748218125
3de8bb27,0.0876598331871088
acf15eb4,0.556070682168245
c915142a,0.23673116363120525
93854fe6,0.1894791477746196
443345bf,0.09364573748218125
46389247,0.09364573748218125
2b1f0970,0.09364573748218125
f3e0b2e3,0.14049496490544797
6056ef1b,0.0864246137884245
a67a779c,0.09364573748218125
ba5a6b2a,0.0908097038618818
2b99dc3a,0.5003880025911963
53181a13,0.09364573748218125
3a39cd0d,0.0876598331871088
9839d33f,0.13810039683712816
8ffad8ee,0.16814050821405743
8fda1228,0.6933872321819086
f4020b2c,0.12390709303712909
6b8025f5,0.09770468451802732
27b90284,0.6943735906208677
0f7c77cc,0.16550566480223636
0a8396b5,0.18555769472704647
f69c1fa9,0.1257089291554797
f80ec525,0.1012720943047526
2965cbdc,0.29346550484410605
1ebc9c2e,0.20703356145784485
e9e04a58,0.6646512922839178
97426cb4,0.11769283631567669
d0053a27,0.18917872765377305
58057491,0.10084368693127371
042b1af5,0.11829350359935122
5eaa054a,0.48882587156466206
1796f076,0.5404814797129582
77b0a47c,0.18598681204497414
c2641b41,0.19917572816034024
fd1cc9ca,0.17623296765657254
1dd6f783,0.33556037333559097
07b01d56,0.5373887408951011
77529594,0.6956077436856833
a3189c4d,0.13744511282095845
ef8b9abb,0.5729215483664215
93439d47,0.14639845241831484
79447640,0.7043683277484571
69c96e86,0.13163512398324512
924797fb,0.188782099196936
4c33738c,0.14532358001164786
22e95fa2,0.24745923882684748
a1916263,0.608807734161859
c9fad834,0.19629133475409366
d305390a,0.20649558273348126
eb3c636d,0.14482288033672897
4ed01573,0.22600117466734543
60a3e254,0.5685805439007179
4651a639,0.18374281884611932
2f8b143e,0.1616181953262339
d38ddd4f,0.1333539579554412
aeeb1f9a,0.12276888229148224
6c3732d5,0.16735887433490232
319251d0,0.11219539562286164
e0a861b5,0.12390709303712909
f9662ae8,0.1920772233584827
027e9637,0.11488483508639784
9b96fc12,0.561534682659927
e5a46ba6,0.6082856131960204
71ab74cd,0.1554905540373826
71069db5,0.16849460066648547
df2b2d60,0.1257089291554797
241508a1,0.6087456837124489
148ce80b,0.15182244282854496
15252ed1,0.10152697222339443
3779a2fe,0.49097766368339235
64b71b2d,0.11024837336581077
4b884e45,0.10608669985457411
776419d5,0.3567608620327688
3627d98e,0.5418798056266521
58fbe24c,0.19203643165601536
396c7c37,0.6082771854312155
3eccfb48,0.568554235292047
36149ca3,0.21955717941912972
740809b1,0.10049840136369782
b0f959f4,0.10902113854360528
ed701bf7,0.1432972713699221
