person,label
fc384771,0.2398877197587073
579567cb,0.10977734642063074
73bd59a2,0.1305039105526548
535c1793,0.07253514618522149
497af5b0,0.06326188328282514
1e24cd93,0.233181491597739
7b6057f2,0.08361080410523815
cfd06c23,0.11197567864321828
80ea3258,0.09680648835398678
db82c5a8,0.20652618294531638
fafee3f6,0.0775418155029149
660128f7,0.10968756057091306
44c157e5,0.05468605716132452
97580473,0.058769647252271254
09c2d603,0.2581991699278998
63416550,0.2739928919363882
62c1a80b,0.09120337895528477
ef73da55,0.13210430874262
8e38c109,0.06774840464238727
bb4558c6,0.09236631874057913
0a59b83f,0.3203608828380702
402bcd20,0.29526723680276035
1af4db40,0.10979049813723835
fba2d70a,0.5406346848254526
d4c4cea2,0.6029816158112371
edf280eb,0.11209278258394559
5538ce7e,0.7471391476701371
49cb6559,0.09636116389921284
135ff53c,0.3019024533571994
2ad7f032,0.17304886754080362
626b074f,0.643681883376319
c2771647,0.3188331665151985
fe90cc76,0.1069080244180036
655bdfbf,0.05468605716132452
93eb13f5,0.5860905084582428
71cc441a,0.19685803858649775
68045f4f,0.07193986564340754
1b1bcc1d,0.11565361392347907
090ef175,0.4325139580519219
1001ca01,0.07193986564340754
6226fe0c,0.1830908630109726
ad4bb035,0.6073520743403056
aefa8425,0.17812735971256996
6525004c,0.2528845622533379
c84f1dd8,0.08640565478601335
ad683606,0.05468605716132452
fd8515fe,0.12908027813088963
32a1c20d,0.16968695230390454
6b46d03f,0.05713244039689949
2020c04c,0.20827134725556046
1f5696f2,0.48608727085682313
39c1eac7,0.10500214118186163
8e5fb6fb,0.11363172250038309
3ce62b46,0.20043320076841592
517f0919,0.29776440253572517
d31373c4,0.10356166820735689
c9a33135,0.09020456101164703
ceec7ff6,0.7299522342504179
3cd7ae43,0.16306097982110707
ea7be3f6,0.6739925903818271
72551602,0.0670333673319157
048623e1,0.48608727085682313
31651583,0.05713244039689949
a93a4241,0.19803177732485847
6e4c18b3,0.2374711960009507
8bc1fe12,0.13810642382325933
7603ee3f,0.2958610594621426
c55f601f,0.08572852331762479
d6ddbf55,0.13481838549748543
02e1a150,0.1285693825176764
234ceb64,0.08127717633279623
744f67c5,0.1439890573958336
2e4ea421,0.06395412149627493
cf38537e,0.086486355382646
0196054a,0.1962992968836784
3a576860,0.21895912631898534
7548199e,0.6854973834950855
653f0599,0.11589822244243728
4e86b4db,0.22832236999876274
a05124a5,0.7229794061860058
afc30d38,0.6852892545002351
0f23b0c7,0.6583949694063681
7ff23eef,0.23655853071549118
077d4d9f,0.3123931751911319
4ab3d881,0.17956587344770986
edd82e49,0.41371001249149636
eefa9016,0.6896366011018291
a310fb8f,0.5122229282288253
63098f85,0.4717414002626459
bdab609f,0.6045490903548743
dc2577e1,0.2155486153726713
4c67e6d4,0.1297425422616169
261bfce2,0.1308617812249122
9de324f3,0.30285270182869634
2e9a6207,0.1363303266704811
a2232404,0.3584914905896729
60e18560,0.6312613319451148
fcbbedf2,0.14141835807012018
28400a6f,0.5786078942483099
8886105f,0.2615774993780955
efb53f18,0.5257429517798282
8182d572,0.0704730717098257
b7161268,0.13520107493888497
9f46c81a,0.5671452556981158
7e434c29,0.19886197324475474
29f3666a,0.6552729285946353
6e014059,0.1950196916809807
5614eef0,0.32632714787793077
12ec13f2,0.5766150873896954
49b4cfde,0.5718991156787847
0acf6085,0.6286077647113157
4a0bd004,0.10249149974096215
b261b384,0.6181680443342523
fdc8ebe7,0.09453008547164252
a6940b24,0.05397634913797962
0d247226,0.08428082092474448
435380bd,0.6250906518728405
4c8811af,0.17192305286590454
37210850,0.09200922169230769
7f0c39d8,0.13330608902161648
2fc44479,0.17513489869154686
c770e66b,0.059403034597417956
238528e9,0.12513784510616502
fa8213d6,0.15334417387363855
791005a4,0.21236600435804362
281ca09c,0.05954883913703741
f77d9aa3,0.1766055842501279
70559327,0.0920873741176356
23b551ef,0.0930042490838546
ec457a68,0.08689655929327719
a66d3b28,0.17477643586494418
d1a48054,0.1839884108953027
21ee1ca5,0.12425174080267629
b6f7d487,0.15778018129347776
e4f3a4a5,0.09445897706724343
714462e3,0.6958964258204656
18b5e8e5,0.0793196843667189
467f347b,0.17573552785889815
ee66341b,0.07856348167623123
e6203339,0.05397634913797962
005e06ef,0.09603416203438798
edac89cf,0.5743227446966264
039d87dc,0.17036115029617113
dc156cbc,0.17180813397412653
b2e7617f,0.09151996544928795
eb94f51f,0.22499135568547607
7d7b093b,0.06849118766878035
d3b64a60,0.06744726554540648
17f2b5c1,0.13277658091010666
0ae8e76b,0.1710761309714829
6421e3ef,0.08741993692145189
8e26205a,0.16434141112230302
7947e69f,0.1305626405015411
6927a702,0.08778320942525714
fe762f78,0.5367422901995482
b17222b4,0.6485554986740214
2a08384a,0.2315131363025302
af42af75,0.059403034597417956
bd93f387,0.07168335711233019
edc157de,0.19978837912855327
a8f864e0,0.05975110333241779
77ce7963,0.6044578398300481
f0e59d1b,0.17078483971866834
f41ca519,0.08263104200044497
a850af1c,0.08139429254747758
e9342361,0.07589579571875962
2e63b656,0.06072689934854969
71bfed65,0.07907170301286814
d2b262ad,0.10256913968692755
e7f2a41a,0.08159476546820818
465d3c2e,0.36492497916201994
8a34efe4,0.22600369787483401
d93a466c,0.08022105475039293
87769931,0.12587841201539768
36ff1227,0.059403034597417956
d11a1d34,0.07186801057761111
b244b82d,0.1803088508296899
0892abe8,0.5965248257718454
cf04b323,0.18290987673076287
848248d6,0.09624558548914153
13cab877,0.06849118766878035
94811457,0.05397634913797962
7665a90f,0.0825668053205448
b260fd88,0.05397634913797962
8bb21332,0.18401429544298964
c35314b0,0.20386664930252626
ed850b21,0.08845158766638793
c4ff58e6,0.08956285108977241
70e2c608,0.527232765875553
50dfffb0,0.11155520301013361
2d8d35d9,0.5251567994037706
44913772,0.11130429306563822
d261cc63,0.26046982959193876
2b6837c0,0.18790585926781256
e53614d4,0.10034067720095205
4004ba0d,0.10634494800551685
8f4da8d4,0.05798618885049313
2dfbfb04,0.1725576814217565
4cbb09d9,0.06739285688953672
4ed206d9,0.06744726554540648
5ee55607,0.5721611914949235
1af1a142,0.07971607401833254
552107b2,0.13813903376138503
7a4a17be,0.36113699310016045
4fbeea12,0.11059707177867593
15fce93c,0.05397634913797962
fdbdaec6,0.2762279321626989
fad55ade,0.07920526855718323
045ed46b,0.12735391915510974
5961db59,0.2835456833039024
b0885668,0.08580084625443411
e4387f0b,0.09493111124445884
fb6c918a,0.05798618885049313
7f0f2989,0.05397634913797962
bf9557ea,0.21553870226677416
6294cbb8,0.05397634913797962
7acdc1ec,0.5761560187508932
fd8b7113,0.24346515050057713
bd928f76,0.06921279972851375
071abc4f,0.21533382962412492
a05c74f9,0.18888964579852213
e83e420a,0.08114523742311948
a5b43eae,0.5831415070183741
2b83c312,0.0562869404445743
5f3133b0,0.12461249009940463
a9c50f90,0.16134458264738372
22c47496,0.0811252731411826
262738c2,0.10699454698245695
9220f754,0.07799342611641748
2ae9d8cd,0.1204165406164906
cd34fc0c,0.06374545601018078
1ada03ba,0.059403034597417956
eb0b7b25,0.09459643292951678
8cd1b30c,0.13586071867987484
c0eaa6ed,0.059403034597417956
4d06389d,0.21675626515117258
31798933,0.11763414515745489
38cb4f65,0.05527963684679202
c437f5fd,0.06739285688953672
80b3aedd,0.3226203239452513
41f20e42,0.19629085186349643
3d6c9856,0.23673455635037816
5532f198,0.09343359509316662
df4bf5b6,0.1809774355954123
c8194b82,0.059403034597417956
7439a7bd,0.05397634913797962
9b63a3d2,0.07956781111372557
720b30c6,0.07719462853033286
87a2a1ad,0.0914821876515219
e5e78b60,0.08101308884542349
78ed3ec9,0.18218593188239496
651a2f52,0.1007856450379102
1de2861c,0.07501394360917228
c630f37a,0.10750024226799113
32e6ed7d,0.05397634913797962
42c03381,0.09256428561330571
84c6e0ad,0.15781529771395075
68dc1b57,0.06678894938594707
fa15796f,0.05922063702697043
4a9d369a,0.11609684509027601
dde706ea,0.636671628359446
b14d569b,0.08128238552490413
eb802e7f,0.08079484037486341
4a2ff0e9,0.48919283385731394
9fd24189,0.09638560620599584
c2f93045,0.05397634913797962
46a4d1ab,0.11171187621663692
9ab66c07,0.25230845231414434
cee82f83,0.25121563052837637
f25ec688,0.31115301762314146
e7cdbca2,0.09829602481284787
02f792fc,0.08999134551179197
6ac143f1,0.1582155228387685
8b067aaf,0.07566300294525197
d339826b,0.05423286015941732
71bd039f,0.05423286015941732
fa717cc4,0.12269349498154689
b57697a8,0.0942519403150012
caa6bb0e,0.12850946304730385
62d449f5,0.08810318689560034
afb0e346,0.6620470966015972
894fbd88,0.27669128964913436
f51c087c,0.12438983670248462
f2be0ec1,0.1553584126473462
ec6734be,0.05423286015941732
b0b86f8d,0.07773790745617097
e0a1686b,0.19927586111988843
956782e2,0.05423286015941732
891b0d7c,0.06328519010863583
1d8cda22,0.05423286015941732
088d0558,0.579208441768877
8f35f0bd,0.059061941973670165
40599265,0.07135913180868328
a985f9b1,0.08682366824891971
140e4567,0.1540803172448741
ba312462,0.4795176378467967
e31e91bb,0.05423286015941732
67cdef50,0.09718270780588122
a742d299,0.1211520522730192
ca1bb412,0.0718662147975824
59eb83c5,0.1255351268172059
d5e4055c,0.1918865627597761
0bf201ce,0.06337286293023642
91149c53,0.058316450250364055
d51febe0,0.14793911149289246
9c690789,0.07896917269761611
6c468f57,0.07566300294525197
d2b3ee0a,0.2398233254319511
47b37701,0.07594617453114516
e0c9ed67,0.059061941973670165
677a27b1,0.11800919200592008
59a6e71c,0.09173905670283314
b011cf43,0.5654838426335539
84ed7926,0.10171373225626887
aaf77692,0.1480142717261424
1ed7c326,0.12079615024412807
0efa99c1,0.6857618625161245
e41e6fdb,0.07332824211493709
48cce371,0.19563810536911544
0e570259,0.1144934145373869
a612bf61,0.07285097759984277
d96dc82e,0.09253839573336894
142440ff,0.32306634031839854
57c8f9f3,0.08052671589165458
7c0cbaac,0.08954393090858731
3302e53b,0.13415156472321127
68caba6c,0.10625551366162174
8ada6540,0.09342637036346613
426fb169,0.10690935312753014
fd5053dd,0.5701007901526276
892b3f1e,0.48800922066543695
d8f51d8b,0.10772446312754715
f82c6aef,0.12423579951917055
a58d3e98,0.10893024350095712
d2c70888,0.11075446999188052
f73b9144,0.2193679550039055
7b51ece0,0.5296063566952991
7aaab8c9,0.07072455004440459
985f9ce2,0.05502815693968867
74f6884b,0.11372885183040354
ef5a2649,0.1935906315769458
e729366e,0.16301583728105482
71b278b1,0.3317717536885725
dd0dbd19,0.1773606343370453
c47307c6,0.06328519010863583
44cafb9e,0.4795176378467967
e82b1a17,0.20966174585751074
af67a7fe,0.12899600015074933
97eb9986,0.5695207040088406
e0786ce2,0.06724054556027186
97117ce3,0.5203903948417165
558ed768,0.5499839928547814
3bcd56a2,0.19303891967447473
65e36635,0.07594617453114516
6b19ecec,0.6722997589857608
74d39990,0.18536446947752647
f7a37669,0.13407276655407488
3cda7abe,0.2971718613781186
716240ae,0.14986261142416019
cc52c710,0.07332824211493709
eec7b97a,0.09183514138086621
5605e030,0.07594617453114516
2444627a,0.22994587558751664
a4e669d3,0.1586017788338069
c45b74b4,0.1227802816060681
b5d6789b,0.09780939172698289
f33ffd7a,0.08632658433046711
7235db5a,0.0627540242007097
d84cb6e3,0.1479666984048506
6e1f76e9,0.0627540242007097
feff466e,0.6652969812496623
a9e0eed1,0.6072618013018624
7e7494d1,0.08837080485993395
8e987425,0.09670398247356721
7bb0b557,0.05502815693968867
c940ebe3,0.08980302119108438
855241d2,0.6462205366961646
121478bc,0.0718662147975824
6903f1aa,0.4322154150449333
2fca9610,0.1191459218259941
047bf097,0.08992937641228588
b7065306,0.09674164702064617
845fba39,0.7639476043590288
5a4858ab,0.09729548905728361
dc2e00b1,0.08253143974892216
537f1a23,0.16301832452591908
da86a87c,0.10780757873435219
021b35b5,0.11103315935056349
3db1bb87,0.14146602693178673
b233dad9,0.1010499139355705
329b34f0,0.19187928552437525
125b90e2,0.1175283315006493
4e234792,0.13488515619620128
fe98d076,0.20446764006383536
51237af9,0.09670398247356721
171b3dd9,0.08104851790221115
58b0ae76,0.15705864352882826
8ae10740,0.0627540242007097
793bf934,0.05679859635331349
1c456b9c,0.5758719813827917
f494ec0c,0.5985282974679855
06df5403,0.6632674979132003
2c18b4db,0.07497815013487975
544155c4,0.1348854472894474
bb91970b,0.09194706777837502
c4a5e4b3,0.5372965702896744
b76f480e,0.17804748710181734
2850a2ce,0.5148259093787699
ac5b604e,0.0718662147975824
d3ba68cb,0.24126820013034908
d0f3601d,0.08469609450579256
f19fdc10,0.296541335525281
8f93a51d,0.09617544691773136
b6dbb375,0.10201145564034941
5b562fff,0.5978664423437363
16116d87,0.1893614051513099
8dfb43d6,0.6091427033930885
f236eae5,0.23453605979928305
0720b80e,0.1999900500800394
c5a52842,0.16653129682317336
72ae7799,0.6526402251424083
bbae5393,0.2180038283517965
a7c43a89,0.15927915479837432
01798556,0.20919716379347356
a05ea5ac,0.5580423957429061
0b9c388f,0.16199824543462707
8f30d2eb,0.2620605140974089
8a28f6e4,0.21746665791708528
7c8d2235,0.18499214197302538
74c77d27,0.29899013576198497
bee1011a,0.16170785478687794
b2734790,0.35741850979295586
aad5ef69,0.19053057169529725
d0594d58,0.34668636790678586
17b86856,0.23253064910012744
d2ad3c29,0.511296063984423
c09954f5,0.6724467250171559
73b72d6b,0.2010689513040058
2f144219,0.13775420132199323
6c89e853,0.09258016241633739
c5a57b18,0.5346901818197547
132021a6,0.13168893325472447
5f9a8e18,0.10839871580435881
d32c1966,0.08933023335477745
0cac940b,0.2738342147649289
fa77ddc0,0.23004083454182725
97dc1480,0.11023520931513385
98b20877,0.0964733298221866
61520b60,0.12456579954555133
7869a1b9,0.5189761012841917
f6c7886d,0.7159685287520664
669b4c37,0.16373341457185225
35b35d4d,0.06900864512040455
23fe448b,0.10162534808143137
b37579d0,0.6202902929564369
4ce2be8d,0.11981498525050518
94bd6f22,0.056474510141282894
1a68c85b,0.22011873573883645
6337af75,0.1084944084080404
1210da5d,0.12467592365990036
1e76b51e,0.37680563570070735
12517ea7,0.09469781325196706
e94c933a,0.15765344592670721
8b49fff2,0.0876185400590998
e3419efc,0.5702165051558724
2c759c09,0.17568730932634724
b43af4e4,0.30387942007257357
2bfe99ff,0.05470407072765808
904b2bcf,0.08785303984798368
0ef8e2a8,0.07306084302053416
a7535a67,0.09727365444222091
be42d70b,0.27220540014307093
6f00347b,0.08966134373195894
82598834,0.20594329267575454
afd5f6c4,0.24632473182845283
8127cbd4,0.13462749018684017
b3618d2f,0.6558522707735595
a0a413ff,0.08758434405848525
eaa2daaa,0.09171488066036354
9d5e9634,0.6036817291528574
9eb8ad2d,0.756546826468236
348b5a1b,0.0822101468318073
5c08065c,0.14247542055720963
af6be694,0.11451011101184339
9cc58395,0.5789740531820798
d9b7d04a,0.5583967207243969
c356b95a,0.22285813598649853
ab5eca09,0.09046905888138328
2b005074,0.0625477456496005
495cc389,0.06260911688831926
0bb37f6a,0.10573484564957705
508c2967,0.10039300014304836
9c7f57cb,0.19471823763255572
74c53050,0.6568182118614132
692aa8ac,0.13790978358828657
058f8a59,0.09297687115822112
f0a0d5c3,0.2805573576636847
5f827b93,0.10250069021095431
bf15da4b,0.10501533088325173
d0c0ecce,0.06316658437912721
7c250435,0.22369558856056473
d4a01a33,0.10111976804285903
8b6475db,0.06358611194783335
54a74ea0,0.07439125968102286
539faf46,0.07165993624647318
3628c8d8,0.08376521025793243
f25c3b3b,0.1268816708443229
e0a98ee0,0.12525764567776979
d094501f,0.09737476688830259
55010e94,0.07306084302053416
f640e102,0.18744782578089375
ff092484,0.056474510141282894
83d7a0f7,0.1036590631886109
bb51f0c6,0.1757591340163175
fe75f35a,0.1074898000806769
1ebb46d3,0.08729398040675115
7a7c0a32,0.08241414923392593
bb7c3e11,0.07709287687928132
0efa95ca,0.07559231642265071
557927ce,0.21427130007703268
3e29012e,0.05470407072765808
18475177,0.5376096419535115
0c0641b3,0.12107506977046187
ed16c48e,0.06128140202699055
9ea625a1,0.645230449633553
5d61d631,0.06128140202699055
cbf11e27,0.1276148663113616
33994047,0.11246795927995225
801163dc,0.14643144953404696
1b423928,0.5071885378153208
37e7db40,0.27658705833165875
a506ce14,0.11097257101876606
3a3af9ea,0.08481147721124165
c2892281,0.21157568374141816
ebaa58e5,0.1526239626674787
3ccb45d8,0.6233681258758852
b43a8575,0.10060897806959133
448f43d8,0.058342771264238855
1c4ea8ac,0.06128140202699055
94d38c82,0.09689573198633
374a84c5,0.6038893627101496
10343e96,0.7209534550865107
efd86cbf,0.13275407230379518
c66501c8,0.09835395695645578
3a60d568,0.6041528556565334
27166f60,0.06214263959649355
f639ff4b,0.08043074365015804
12e2b528,0.06214263959649355
9c16aa63,0.15369529401309875
8c2b070d,0.5911966000413287
9b6a19f3,0.09246384977217009
b6772f80,0.06128140202699055
2297fe6c,0.09192581854167861
7d32f0f5,0.16050527307701995
f16f4ae3,0.3298261335987384
1d4ace68,0.6985957874490383
3a1c9e3c,0.152834250430115
6f2653eb,0.10513505747038429
59de976d,0.1628138812084885
7d74baca,0.5774171788454606
558a93a7,0.2853286467938475
d01abc5f,0.14963453650150282
c31edf16,0.15388466433903092
d67d21a7,0.21558411515005002
a8454ba6,0.15307995884059483
1e14d4fa,0.058342771264238855
e676fb15,0.16421383738514014
b2d55e08,0.06128140202699055
8c69d2d9,0.12070734813320298
a9c807bd,0.1396331956778497
d19c9387,0.06128140202699055
a5948859,0.09426692085837438
779c44cc,0.23664544047517713
94e5a7f3,0.10793455334384255
01d18619,0.111648876988438
e9c2044c,0.15483550088675968
3e0797c6,0.15442053319559118
8be4d720,0.15028192219282144
f9918e4e,0.10264173669334176
d7170305,0.16183013208226882
a02b28f2,0.11164976854145245
6ad42066,0.1464434454244516
4ac22b8a,0.06128140202699055
5b081635,0.4892892670674318
9e0ebcba,0.15736499664637257
9262f4b3,0.06128140202699055
29893fcf,0.188655145110717
9a932c04,0.06128140202699055
33b2eb6b,0.6941384788423597
f9c33418,0.1945783041781895
8753efc4,0.3096264022363786
2ac16ab2,0.13053922792582096
cab15561,0.5956947602355904
3c8ab991,0.08058289614181613
74d19282,0.23002115618695734
34f3c931,0.3408318566174863
d9fc16fa,0.0973813581615645
79d36f2d,0.08481147721124165
919a2ec5,0.12162307556001488
fb5c6f5f,0.2469770298918658
26b404a4,0.12068926615254344
684afe3b,0.1619109557476742
81e312e0,0.2200579017047818
273da5b9,0.5739999932714228
a230bd8d,0.06128140202699055
b9351c58,0.18498659867297185
de9b8593,0.2456114480437737
9c88eed3,0.18371034326076552
2e6e14f9,0.20863556165373698
7cf837e8,0.19108975013663
4c4efbb2,0.08185002515498604
acc4a6c8,0.23004519592828182
435c97f6,0.13430235457968476
26403419,0.07274466851239686
ab5f4946,0.12035031422373314
65fc0de7,0.064478376404228
43643f95,0.06758232245700294
aa22acc4,0.10734957889940092
9306c124,0.0989090301755712
4ce23b1d,0.12703721229666287
20daf4fa,0.08761140152362124
d6fbec17,0.6716888062142932
f18e60dd,0.3136771656643043
adc1df13,0.17724825699895141
77d9a598,0.07896975565263468
5437b312,0.07139055103969258
5cddafbf,0.16611846341047337
7100ec4d,0.17897628277206307
0d87b223,0.5584144362460761
15438015,0.09564722139102047
db21565b,0.11316904303636581
649575de,0.08343255458117846
ec1c6775,0.0840295642237133
f8e2efda,0.064478376404228
f9346a5c,0.11255026121037318
364ed147,0.08103177520713806
b86e1f08,0.10472780451853994
e287d7d3,0.15504846985737653
4d1ffe46,0.47827435912938887
d2dcd94c,0.07915708080612309
dfcef1ae,0.07855928850700045
7dd67d15,0.09231233386299392
2318a56e,0.16270340719103998
1a5ab927,0.4790169091376576
88b1fc4b,0.6299908736294237
1a22550d,0.09430089705293532
ac3605c4,0.21802079037532127
088bf9fe,0.18342349756778903
cd9955c8,0.08458049396984953
29d9478e,0.07884335410563875
30235fef,0.6824183521207456
801d7f87,0.5634323637366405
c69c79c3,0.08352128898477904
d2ab4c56,0.11606562632470205
f063a437,0.06758232245700294
dabbc6dc,0.11504406210708894
6e3d463b,0.11834097490068553
a33da662,0.189474528956261
055ce8c8,0.12686491840639455
68a1a34b,0.08373027831197272
d25a789b,0.09401545142022757
97262c1c,0.5635180257671797
e691e6e0,0.07884335410563875
338a3f8d,0.2147455488436491
dc075b7a,0.07287107005939278
bee10246,0.09863463174380394
568e3a06,0.06450423307767524
eede604f,0.07765820132117993
2d68604a,0.08731776943562725
31e858be,0.13665029637266676
f4306e65,0.06961729799761159
be3fa82b,0.19759146877428704
8c4bff70,0.10663017732309406
c7a4afb4,0.22044657696426376
9988b172,0.0840295642237133
9f9b2cca,0.08078892967729354
142c4c5d,0.09388921115706834
f495ed43,0.07912258733524108
ccb2867d,0.10821732379931312
e7f94e5d,0.086993490818663
596908e3,0.1056084995000442
3c8e1eb1,0.10050156937982213
d84b48e4,0.0843523445638181
8c307797,0.064478376404228
509206bf,0.08011434038157983
167ea21d,0.08697476996356256
44d338ab,0.20129728166417446
7ca62765,0.08540019430726292
18f38bdc,0.07331629269167386
1ec969c2,0.08381637493324587
3bd6f7d9,0.09733482860143682
06790571,0.5772958829662257
a212efb2,0.5714403270229791
a6fe90e7,0.12123320167900267
2e81842c,0.06758232245700294
22a4bfd4,0.27554109364237217
d397f02b,0.07120198751271876
5734814c,0.0724861510067992
63d2eaf0,0.5575865660020318
fa1c12c2,0.2121681464002544
3c17d642,0.07179128110803014
32bd9ad1,0.5760299900781063
24d902ea,0.07760161335246304
37705f87,0.18654232494920311
27c23600,0.061746940230524676
4402e465,0.06249417909156514
be849896,0.6544730296082172
d584f3f5,0.0987404229080671
8fa64647,0.15207072129788138
f3475f8e,0.5633628417166403
49a4cf80,0.31238319390110303
fac0498f,0.18117380866114918
2f4a6ba2,0.3114625460592736
7b686763,0.07237089180093595
47e87546,0.07836751243699532
b3622f72,0.11166925410844054
f7beeb82,0.07118714388104272
1c3c2f60,0.07548630843351084
be186898,0.07496399291218417
341247e4,0.08200481000760068
9c867eb4,0.0724861510067992
c79620c7,0.08189807579695702
5693d9e7,0.27970830580369216
1af569ff,0.06249417909156514
24654122,0.07487694183929833
26e827db,0.08354831017054679
04f4febe,0.06442490018882686
098b319c,0.06758232245700294
7f7c562f,0.09333118094034193
a2793161,0.5776490792429029
d95effda,0.20394119587404397
790e7ecc,0.10549838062160993
e7c0b2be,0.06249417909156514
82244922,0.07270509538570227
99a90a0e,0.07711197796884131
10d63e25,0.658440158450295
3ebf14cf,0.08556618660835646
31bc5722,0.09974220635776641
dbd55605,0.1343240917592075
5e3f7af7,0.10095569132280416
85d4184f,0.08234833670711414
5f8cb374,0.06002788276256216
a068c715,0.1099275770966334
61764e83,0.5626776695494636
12747dae,0.08764356832393927
fc1e8385,0.06423076325685212
aa956620,0.07350493776727862
f6fdce47,0.07270509538570227
a8611614,0.1182016148029455
bb830a2e,0.16111463116319746
3b5e144d,0.21673172944215854
21979f5b,0.07522272342262472
12a6a4cd,0.05461863638623715
425c7886,0.10365687330889409
3c95d795,0.07622706759245088
71250d14,0.059447718200489996
b5663e89,0.6320995154566187
ff694371,0.07522272342262472
ab3c0756,0.5484037435662021
88daaeb0,0.14561151239898856
c2ce81ed,0.1152444696422555
abd94f51,0.0676809838672999
4ec5b30b,0.1837190750868057
a7245798,0.09343044871351913
18c09d85,0.1465809787714781
f1a2b534,0.27339257618927193
d26f1a30,0.10697413291077158
087de56d,0.10607328678451239
8264269e,0.059447718200489996
b965414c,0.5772500240584545
90df7f04,0.12940149737362922
5771205a,0.0616394707864379
2482317e,0.0724677254101341
3372a771,0.26561098107194614
389c7790,0.19866004327692688
d4395a16,0.1591881983707144
c1382137,0.06397437354278815
ddfd8372,0.5195875522668887
49d3d81b,0.40388931789786725
318e3c5e,0.26474068198227363
bfaf3bcd,0.1537805410168278
1e3b7095,0.5846381051021907
7f8521e7,0.20611947542046483
43e98691,0.12842010010547394
8bbae7d4,0.17581395431672958
36fa57dd,0.7082163413757934
7546da15,0.22352781455965454
64a05cee,0.08435997391575167
ccaa4ed3,0.5983413360860554
512e5544,0.18212695328754752
abf8716c,0.49678099632744066
2a481b17,0.1036789757338798
ac262604,0.6545755095762112
025e1ccc,0.6110283748353804
33393923,0.5925010636625601
5ba58e74,0.22755372804342916
c2aa3805,0.08731928728981274
be7fe345,0.2122323891332242
3bec287d,0.20695065377449773
2908e8f1,0.36402473676113656
0a2cfbe5,0.184700213600276
2b7b11c8,0.5698849013856591
213ff009,0.09859584592426263
dc16e3e6,0.14770501623327487
7230ced5,0.3990788593686247
7a30925e,0.5772889948970175
918b4d2f,0.5163538296624828
352ed504,0.6412122560386164
fd772779,0.5122868464140036
ab516a10,0.5542503108607024
b6af6321,0.4612512967103962
e3419d1f,0.11876119263232462
f6cb1b25,0.18553668621387592
b7f23c4a,0.05468605716132452
5a2b2e91,0.1227906152953363
6ea5ad17,0.07120321626149495
4c347b04,0.08263135469744676
347184ac,0.07409780613608855
e0f79198,0.08021440007510203
2a594323,0.2249528911789364
19713bd2,0.11085032911487103
389fe61f,0.25694987828906235
ce7e5f49,0.5461641216504909
184e3ddd,0.05468605716132452
e346fd3a,0.18839430845084748
e3e2e52d,0.5617037815194137
ab4dc6b2,0.09416172588759626
3a93651a,0.05536200098327468
84bc6e79,0.10580341526516857
16a86a89,0.06326188328282514
6e278254,0.48872810763488805
1c1adc83,0.2714882840385463
192e7522,0.5189274712757554
687df50d,0.17098879790101618
b932897f,0.06869505184683161
a4113a6c,0.10480670360896815
cca0440f,0.08191773409099035
30b130f1,0.48023652481624785
cadd90ba,0.0987955763673548
0ece1108,0.05527963684679202
aec1f360,0.05975110333241779
1d866a14,0.16539155949784087
df3e76c3,0.0821977975268521
9c2b6f94,0.16424855513750786
1a87dc9f,0.08282807207070154
967f40af,0.05527963684679202
2bb23fa2,0.08846559691229083
2f50c826,0.06840326205914313
afb795d6,0.32073328690304015
a16e4b9a,0.06690342210901935
dd6f8fcc,0.07372054683444193
baab5d13,0.09727880490214827
73346e22,0.08561428279668103
df70e710,0.48368574945351717
49d2685a,0.07428546205154285
05b98856,0.05798618885049313
69d74881,0.05798618885049313
5efdb5af,0.08032516725230805
95ee35b1,0.16395269167052084
5fe79a6e,0.5969356031096822
806539a7,0.1136395311608474
7447e459,0.08797962780982088
a09e9931,0.1660963879899621
43872800,0.07720753012680939
c3ab4a78,0.7347389688760104
55bbc51d,0.0594178767068472
64186aab,0.0888365430479168
b8716612,0.7607765734163253
85d87f82,0.05397634913797962
3d536edb,0.05397634913797962
7549f65a,0.05397634913797962
ffbfc511,0.05397634913797962
639c8205,0.05397634913797962
5ce2c9d0,0.08983471168935671
f7fea77c,0.5852571737334347
73ded320,0.49171060003521794
d79d6165,0.17267587791751382
b612f2e5,0.1200425630937206
8497f819,0.11620971782628081
d8aaf707,0.09537879046395337
de7e9599,0.08135198815938785
a1c8fdb7,0.06690342210901935
3a6d432f,0.10347532540840125
f8173bfd,0.059403034597417956
d8b527a6,0.05397634913797962
c158279c,0.05397634913797962
250e0414,0.07493979920502296
5bbbb4db,0.05397634913797962
771bc36f,0.0868390359998216
0a7b34e8,0.0786876787646581
88c6bb01,0.29945454095123203
a532ebfc,0.06793752877211776
ab06efbc,0.22621096217978223
1d2967c4,0.08319609452170074
1e94128c,0.07270789049673548
ff3edee2,0.20802749960406774
ecace57e,0.11979476529848807
908c3925,0.06831157574985869
3263fb8b,0.23760976695417238
01caf5bf,0.4868186935076665
080e8db0,0.13284790568459948
35dc911d,0.0675115887604588
9a7c9eb9,0.6531244903628031
b506573d,0.11835187694649005
12a3650f,0.12513307930518153
0f70f631,0.09005543416988929
e1c373c1,0.08134391745811095
db88b46e,0.2920360319666497
11950603,0.05411333715298861
